ticker,date,open,high,low,close,return
LINK,4/19/23,8.61128,8.62976,7.72596,7.90064,-8.215979349
LINK,4/20/23,7.89286,7.95677,7.46206,7.5543,-4.383695498
LINK,4/21/23,7.56193,7.61578,7.01183,7.04453,-6.748077254
LINK,4/22/23,7.04522,7.23577,7.01327,7.13694,1.311797948
LINK,4/23/23,7.13234,7.1999,6.88511,7.02175,-1.613997035
LINK,4/24/23,7.02385,7.26811,6.98563,7.07584,0.770320789
LINK,4/25/23,7.07084,7.28978,6.95293,7.26027,2.606474991
LINK,4/26/23,7.26977,7.50223,6.71514,7.03195,-3.144786626
LINK,4/27/23,7.02965,7.232,6.96381,7.16126,1.838892484
LINK,4/28/23,7.16196,7.18933,6.95439,7.04702,-1.595249998
LINK,4/29/23,7.04702,7.22251,6.99805,7.20665,2.265212813
LINK,4/30/23,7.20665,7.30359,7.02761,7.06032,-2.030485732
LINK,5/1/23,7.06142,7.08902,6.79984,6.85915,-2.849304281
LINK,5/2/23,6.85958,7.01554,6.80344,6.99947,2.04573453
LINK,5/3/23,6.99947,7.12295,6.82335,7.12295,1.76413357
LINK,5/4/23,7.12302,7.16245,6.96268,6.96511,-2.215935813
LINK,5/5/23,6.96581,7.28274,6.91173,7.24379,4.00108541
LINK,5/6/23,7.24399,7.2838,6.88271,6.92833,-4.354902613
LINK,5/7/23,6.92796,6.9954,6.89062,6.94942,0.30440236
LINK,5/8/23,6.9498,6.98153,6.40432,6.59131,-5.153091913
LINK,5/9/23,6.5853,6.6271,6.4629,6.51301,-1.187927741
LINK,5/10/23,6.51301,6.70116,6.31294,6.56636,0.819129711
LINK,5/11/23,6.56636,6.61925,6.2267,6.36025,-3.138877552
LINK,5/12/23,6.36025,6.58275,6.23133,6.57305,3.345780433
LINK,5/13/23,6.57426,6.64168,6.48194,6.51696,-0.853332928
LINK,5/14/23,6.51606,6.6121,6.44767,6.51821,0.019180722
LINK,5/15/23,6.51861,6.71089,6.46203,6.66386,2.234509167
LINK,5/16/23,6.66386,6.72924,6.55803,6.66403,0.002551074
LINK,5/17/23,6.66286,6.81002,6.55582,6.76198,1.469831318
LINK,5/18/23,6.7613,6.77068,6.43137,6.55232,-3.100571134
LINK,5/19/23,6.55232,6.55842,6.45797,6.50915,-0.658850606
LINK,5/20/23,6.50969,6.54689,6.47679,6.50345,-0.087569037
LINK,5/21/23,6.50305,6.54819,6.36502,6.39764,-1.626982602
LINK,5/22/23,6.399,6.60926,6.34237,6.53517,2.149698951
LINK,5/23/23,6.54007,6.63356,6.47526,6.51139,-0.363877298
LINK,5/24/23,6.50959,6.51832,6.21102,6.33302,-2.739353656
LINK,5/25/23,6.33302,6.3427,6.18335,6.27813,-0.866727091
LINK,5/26/23,6.27813,6.38312,6.23614,6.36287,1.349764978
LINK,5/27/23,6.36241,6.43649,6.32922,6.41757,0.859674958
LINK,5/28/23,6.41687,6.5971,6.41522,6.54681,2.013846362
LINK,5/29/23,6.55442,6.6745,6.534,6.61328,1.015303636
LINK,5/30/23,6.61402,6.67464,6.5393,6.62935,0.242995911
LINK,5/31/23,6.62378,6.64186,6.40203,6.44097,-2.841605889
LINK,6/1/23,6.44023,6.5086,6.33528,6.38499,-0.86912375
LINK,6/2/23,6.38499,6.48074,6.31725,6.42677,0.654347149
LINK,6/3/23,6.42671,6.46758,6.36437,6.39176,-0.544752652
LINK,6/4/23,6.39176,6.53135,6.38597,6.51428,1.916842935
LINK,6/5/23,6.51278,6.53229,5.96921,6.04061,-7.271256378
LINK,6/6/23,6.04071,6.31216,6.00934,6.23371,3.196697022
LINK,6/7/23,6.23374,6.26952,5.84772,5.85074,-6.143532503
LINK,6/8/23,5.84674,6.03592,5.83268,6.00998,2.721706998
LINK,6/9/23,6.00998,6.07902,5.92411,5.97576,-0.569386254
LINK,6/10/23,5.97592,6.00514,4.7148,5.23754,-12.35357511
LINK,6/11/23,5.23754,5.28922,5.09424,5.17102,-1.270061899
LINK,6/12/23,5.17102,5.20075,5.0128,5.17181,0.01527745
LINK,6/13/23,5.17821,5.4079,5.11105,5.25732,1.653386339
LINK,6/14/23,5.25562,5.50561,5.14587,5.23943,-0.340287447
LINK,6/15/23,5.27153,5.41291,5.15937,5.36794,2.452747723
LINK,6/16/23,5.36789,5.38936,5.14226,5.3178,-0.934064092
LINK,6/17/23,5.31785,5.39014,5.22129,5.27578,-0.790176389
LINK,6/18/23,5.27738,5.29967,5.11043,5.17861,-1.841812964
LINK,6/19/23,5.18591,5.19875,4.996,5.08762,-1.757035189
LINK,6/20/23,5.08732,5.24889,4.99865,5.21628,2.52888384
LINK,6/21/23,5.21873,5.56849,5.20393,5.52728,5.962103261
LINK,6/22/23,5.52171,5.82339,5.50735,5.58367,1.020212473
LINK,6/23/23,5.58587,6.15362,5.53744,6.04096,8.189774826
LINK,6/24/23,6.0409,6.1978,5.9612,6.10074,0.989577815
LINK,6/25/23,6.10074,6.37729,6.06402,6.10915,0.137852129
LINK,6/26/23,6.12286,6.25686,6.02446,6.02446,-1.386281234
LINK,6/27/23,6.03317,6.25367,6.0076,6.21302,3.129907079
LINK,6/28/23,6.21308,6.22502,5.7078,5.83184,-6.135180637
LINK,6/29/23,5.83184,6.18134,5.78864,5.90127,1.190533348
LINK,6/30/23,5.90133,6.44734,5.73326,6.29506,6.672970395
LINK,7/1/23,6.29496,6.50247,6.12183,6.4408,2.315148704
LINK,7/2/23,6.44024,6.54828,6.33955,6.44678,0.092845609
LINK,7/3/23,6.44678,6.68987,6.44142,6.58536,2.149600266
LINK,7/4/23,6.5862,6.62996,6.40272,6.51123,-1.125678778
LINK,7/5/23,6.5261,6.58105,6.2179,6.27744,-3.590565838
LINK,7/6/23,6.27744,6.50627,6.0868,6.19334,-1.339718102
LINK,7/7/23,6.14755,6.22119,6.0239,6.16132,-0.517006978
LINK,7/8/23,6.15965,6.22052,6.09584,6.14108,-0.328501035
LINK,7/9/23,6.14188,6.24009,6.129,6.16521,0.392927628
LINK,7/10/23,6.16541,6.29949,6.02334,6.20614,0.66388655
LINK,7/11/23,6.18928,6.23476,6.12606,6.16002,-0.743135024
LINK,7/12/23,6.16232,6.3432,6.16232,6.21938,0.963633235
LINK,7/13/23,6.21938,6.97981,6.21416,6.91807,11.23407799
LINK,7/14/23,6.91406,7.34646,6.69888,6.87727,-0.589759861
LINK,7/15/23,6.86216,7.01988,6.8369,6.90867,0.456576519
LINK,7/16/23,6.9083,6.92171,6.61537,6.67187,-3.427577233
LINK,7/17/23,6.67187,7.05904,6.45268,7.02389,5.27618194
LINK,7/18/23,7.02789,7.29857,6.80528,6.89162,-1.883144525
LINK,7/19/23,6.89082,7.04633,6.77816,6.90963,0.261331878
LINK,7/20/23,6.91463,8.39057,6.87078,8.22976,19.10565399
LINK,7/21/23,8.23412,8.42993,8.05242,8.12876,-1.227253286
LINK,7/22/23,8.12866,8.33248,7.87544,8.0034,-1.542178635
LINK,7/23/23,8.00358,8.09026,7.78628,7.89616,-1.33993053
LINK,7/24/23,7.89374,7.91187,7.45065,7.60859,-3.641896821
LINK,7/25/23,7.60999,7.63868,7.34085,7.39708,-2.779884315
LINK,7/26/23,7.39708,7.8305,7.28219,7.74981,4.768503247
LINK,7/27/23,7.74981,8.10663,7.68873,7.93836,2.432962873
LINK,7/28/23,7.95775,8.08772,7.78603,7.82927,-1.374213314
LINK,7/29/23,7.82544,7.8945,7.72697,7.83612,0.087492193
LINK,7/30/23,7.83042,7.8764,7.37147,7.50492,-4.226581522
LINK,7/31/23,7.50192,7.71432,7.43499,7.50212,-0.037308859
LINK,8/1/23,7.50092,7.59241,7.29482,7.51856,0.219138057
LINK,8/2/23,7.51856,7.71175,7.34246,7.41237,-1.412371518
LINK,8/3/23,7.41237,7.42594,7.12056,7.12392,-3.891467911
LINK,8/4/23,7.12542,7.25249,7.01883,7.12167,-0.031583735
LINK,8/5/23,7.13476,7.24471,7.09868,7.21336,1.28747892
LINK,8/6/23,7.22347,7.28494,7.05565,7.10785,-1.462702541
LINK,8/7/23,7.1214,7.22245,6.93909,7.17679,0.969913546
LINK,8/8/23,7.17689,7.53007,7.17528,7.49088,4.376469146
LINK,8/9/23,7.49248,7.90715,7.38079,7.68681,2.615580546
LINK,8/10/23,7.67372,7.74777,7.55386,7.61732,-0.9040161
LINK,8/11/23,7.61612,7.63311,7.397,7.43941,-2.335598347
LINK,8/12/23,7.43931,7.52997,7.38269,7.40005,-0.529074214
LINK,8/13/23,7.40038,7.5508,7.40038,7.44499,0.607293194
LINK,8/14/23,7.44451,7.62158,7.30382,7.41007,-0.469040254
LINK,8/15/23,7.41007,7.45081,6.80198,7.03196,-5.102650852
LINK,8/16/23,7.03196,7.06323,6.60216,6.69579,-4.78060171
LINK,8/17/23,6.69829,6.86084,5.59744,6.04775,-9.678320258
LINK,8/18/23,6.04855,6.30949,5.9984,6.18601,2.286139473
LINK,8/19/23,6.18571,6.26118,6.11437,6.1477,-0.619300648
LINK,8/20/23,6.14825,6.23328,6.11825,6.19779,0.814776258
LINK,8/21/23,6.19479,6.25375,6.01172,6.18217,-0.252025319
LINK,8/22/23,6.18137,6.25159,5.87661,5.96407,-3.527887457
LINK,8/23/23,5.96887,6.42868,5.94332,6.293,5.515193484
LINK,8/24/23,6.28794,6.365,5.98327,6.05371,-3.802478945
LINK,8/25/23,6.03902,6.08851,5.91354,5.95922,-1.560861026
LINK,8/26/23,5.95986,6.03864,5.95418,6.0016,0.711166898
LINK,8/27/23,6.0016,6.04048,5.95666,6.01897,0.289422821
LINK,8/28/23,6.01891,6.03634,5.85599,5.92408,-1.576515583
LINK,8/29/23,5.92408,6.31298,5.84217,6.21628,4.932411446
LINK,8/30/23,6.21622,6.23246,5.89011,5.9502,-4.280373471
LINK,8/31/23,5.9508,6.05935,5.73761,5.8164,-2.24866391
LINK,9/1/23,5.81634,6.02903,5.81427,5.89593,1.367340623
LINK,9/2/23,5.89599,5.9967,5.88343,5.94025,0.75170499
LINK,9/3/23,5.94025,6.06075,5.93741,6.01848,1.31694794
LINK,9/4/23,6.01882,6.15854,5.95293,5.96153,-0.94625221
LINK,9/5/23,5.96213,6.14075,5.90701,6.1229,2.706855455
LINK,9/6/23,6.1229,6.33264,6.09933,6.27997,2.56528769
LINK,9/7/23,6.28003,6.46457,6.19747,6.37795,1.560198536
LINK,9/8/23,6.3732,6.41378,6.16957,6.23733,-2.204783669
LINK,9/9/23,6.23733,6.28706,6.15584,6.16619,-1.140552127
LINK,9/10/23,6.16513,6.17815,5.94671,6.0486,-1.907012272
LINK,9/11/23,6.04866,6.05966,5.73726,5.79534,-4.187084615
LINK,9/12/23,5.79574,6.05911,5.78775,5.98336,3.24433079
LINK,9/13/23,5.98736,6.08477,5.92601,6.0064,0.385067922
LINK,9/14/23,6.0086,6.17378,6.0009,6.15799,2.523807938
LINK,9/15/23,6.15799,6.27542,6.10375,6.23451,1.242613255
LINK,9/16/23,6.23471,6.41993,6.18938,6.26336,0.462746872
LINK,9/17/23,6.26446,6.29302,6.05941,6.09636,-2.666300516
LINK,9/18/23,6.09636,6.83203,6.09126,6.64736,9.03818016
LINK,9/19/23,6.64736,6.92767,6.5217,6.86266,3.238879796
LINK,9/20/23,6.85326,7.03588,6.7464,6.95032,1.277347268
LINK,9/21/23,6.94862,6.96723,6.608,6.70853,-3.478832629
LINK,9/22/23,6.7095,6.96735,6.60107,6.94231,3.484817091
LINK,9/23/23,6.94231,7.21803,6.92038,7.1632,3.181793956
LINK,9/24/23,7.1632,7.24731,7.03882,7.04618,-1.633627429
LINK,9/25/23,7.04618,7.50597,6.91502,7.45003,5.731474359
LINK,9/26/23,7.44965,7.5679,7.24744,7.38003,-0.939593532
LINK,9/27/23,7.38003,7.86515,7.26898,7.64282,3.560825634
LINK,9/28/23,7.64074,8.04537,7.5704,7.84344,2.624947336
LINK,9/29/23,7.84364,8.07271,7.67683,7.97762,1.710728966
LINK,9/30/23,7.97652,8.26838,7.93992,8.12743,1.877878365
LINK,10/1/23,8.12853,8.25304,7.78438,7.80736,-3.938145269
LINK,10/2/23,7.81596,8.14579,7.36012,7.45666,-4.491915321
LINK,10/3/23,7.45666,7.7398,7.3735,7.42953,-0.363835819
LINK,10/4/23,7.42973,7.7758,7.21379,7.67498,3.30370831
LINK,10/5/23,7.67621,7.79168,7.48075,7.50813,-2.173947033
LINK,10/6/23,7.50813,7.75377,7.43791,7.71906,2.80935466
LINK,10/7/23,7.70976,7.71966,7.47678,7.5433,-2.276961184
LINK,10/8/23,7.5433,7.93094,7.5073,7.79704,3.363779778
LINK,10/9/23,7.80695,7.80695,7.15342,7.29263,-6.469249869
LINK,10/10/23,7.29093,7.39302,7.17719,7.2415,-0.701118801
LINK,10/11/23,7.24142,7.39412,7.13117,7.38593,1.994476283
LINK,10/12/23,7.38646,7.42389,7.11664,7.22625,-2.161948461
LINK,10/13/23,7.22703,7.39379,7.11128,7.29897,1.006331085
LINK,10/14/23,7.30789,7.36931,7.21658,7.31436,0.210851668
LINK,10/15/23,7.31296,7.55635,7.28676,7.4487,1.836661034
LINK,10/16/23,7.45197,7.81722,7.38193,7.48997,0.554056413
LINK,10/17/23,7.49197,7.57966,7.27709,7.32341,-2.223773927
LINK,10/18/23,7.32121,7.47852,7.2845,7.33724,0.188846453
LINK,10/19/23,7.33514,7.43618,7.21813,7.31035,-0.366486581
LINK,10/20/23,7.31042,7.71012,7.26616,7.59439,3.885450081
LINK,10/21/23,7.59389,9.15305,7.52403,8.88775,17.03046591
LINK,10/22/23,8.88785,9.75197,8.84815,9.50853,6.984669911
LINK,10/23/23,9.51033,11.0426,9.46471,10.1923,7.191122077
LINK,10/24/23,10.2061,11.1152,9.69061,10.1983,0.058867969
LINK,10/25/23,10.1769,11.7834,10.0856,10.8956,6.837414079
LINK,10/26/23,10.8955,11.3952,10.3869,10.716,-1.64837182
LINK,10/27/23,10.712,11.4262,10.622,11.2436,4.92347891
LINK,10/28/23,11.2413,11.6454,10.9354,11.0616,-1.618698637
LINK,10/29/23,11.0583,11.2836,10.8032,11.2428,1.638099371
LINK,10/30/23,11.243,11.8362,10.8964,11.2472,0.039136158
LINK,10/31/23,11.2531,12.0134,10.9456,11.3775,1.158510563
LINK,11/1/23,11.375,11.7696,10.6851,11.6057,2.00571303
LINK,11/2/23,11.6054,11.7505,10.8259,10.9417,-5.72132659
LINK,11/3/23,10.9434,11.4632,10.5301,11.4573,4.71224764
LINK,11/4/23,11.4634,11.5853,11.1627,11.5084,0.446003858
LINK,11/5/23,11.5102,12.5521,11.3708,12.137,5.462097251
LINK,11/6/23,12.1355,13.2105,12.1342,13.1602,8.430419379
LINK,11/7/23,13.2092,13.3313,12.5429,13.0093,-1.146639109
LINK,11/8/23,13.0078,14.9769,12.8537,14.8238,13.94771433
LINK,11/9/23,14.8202,15.9773,13.5964,14.6572,-1.123868374
LINK,11/10/23,14.6431,15.5065,14.1424,15.369,4.85631635
LINK,11/11/23,15.3618,16.621,14.7283,16.2674,5.845533216
LINK,11/12/23,16.245,16.5347,15.3934,16.0942,-1.064706099
LINK,11/13/23,16.0981,16.2989,14.3918,14.487,-9.986206211
LINK,11/14/23,14.4782,14.9157,13.3919,13.9725,-3.55145993
LINK,11/15/23,13.9727,15.3862,13.9168,15.2013,8.794417606
LINK,11/16/23,15.1906,15.2309,13.5619,13.9948,-7.936821193
LINK,11/17/23,13.9892,14.2552,12.8609,13.7556,-1.709206277
LINK,11/18/23,13.7211,13.8356,12.9402,13.6941,-0.447090639
LINK,11/19/23,13.6961,15.059,13.381,14.8185,8.210835323
LINK,11/20/23,14.8236,15.3983,14.4123,14.4898,-2.218173229
LINK,11/21/23,14.4981,14.6731,13.3422,13.4434,-7.221631769
LINK,11/22/23,13.4568,14.6203,13.2997,14.3054,6.412068376
LINK,11/23/23,14.3063,14.8637,14.1295,14.5012,1.368713912
LINK,11/24/23,14.5081,14.8197,14.2389,14.4126,-0.610983919
LINK,11/25/23,14.4129,14.9766,14.2996,14.7327,2.220973315
LINK,11/26/23,14.7314,15.3338,14.4076,14.8577,0.848452762
LINK,11/27/23,14.8544,15.305,13.8846,14.0676,-5.317781352
LINK,11/28/23,14.0683,14.7167,13.7839,14.4904,3.005487788
LINK,11/29/23,14.4899,14.9978,14.4113,14.5805,0.621790979
LINK,11/30/23,14.5774,14.8338,14.2689,14.3604,-1.509550427
LINK,12/1/23,14.3281,15.0467,14.2749,14.9131,3.848778586
LINK,12/2/23,14.9141,16.2053,14.9076,15.9582,7.007932623
LINK,12/3/23,15.966,16.2941,15.7466,16.0182,0.375982254
LINK,12/4/23,16.0167,16.3985,15.1773,15.6008,-2.605785919
LINK,12/5/23,15.6059,16.0753,15.1863,15.5072,-0.599969232
LINK,12/6/23,15.5184,16.1691,15.2707,15.3456,-1.042096574
LINK,12/7/23,15.3507,15.8075,14.6767,15.5904,1.595245543
LINK,12/8/23,15.5856,17.306,15.5505,16.8024,7.774014778
LINK,12/9/23,16.7964,17.2994,16.3065,16.4285,-2.225277341
LINK,12/10/23,16.3811,16.4624,15.8028,16.3988,-0.180783395
LINK,12/11/23,16.3963,16.4584,13.915,14.8007,-9.74522526
LINK,12/12/23,14.8029,15.1283,14.1653,14.3607,-2.972832366
LINK,12/13/23,14.3675,14.9331,13.8875,14.7731,2.871726309
LINK,12/14/23,14.7715,15.5768,14.2891,15.4674,4.699758345
LINK,12/15/23,15.4606,15.5098,14.4705,14.472,-6.435470732
LINK,12/16/23,14.4714,14.7872,14.095,14.3947,-0.534134881
LINK,12/17/23,14.4003,14.4006,14.0018,14.0847,-2.153570411
LINK,12/18/23,14.1306,14.6332,13.6316,14.5454,3.270925188
LINK,12/19/23,14.5394,14.7996,13.9278,14.0541,-3.377700166
LINK,12/20/23,14.053,14.801,13.9783,14.1646,0.78624743
LINK,12/21/23,14.1591,15.2438,14.1052,15.2246,7.483444644
LINK,12/22/23,15.2258,15.7344,15.0659,15.3621,0.903143597
LINK,12/23/23,15.3584,15.9076,14.9252,15.6557,1.911197037
LINK,12/24/23,15.6564,15.9484,15.1622,15.3542,-1.925816156
LINK,12/25/23,15.3377,15.7332,15.1298,15.6784,2.111474385
LINK,12/26/23,15.6723,15.8976,14.2889,15.0764,-3.839677518
LINK,12/27/23,15.0764,16.6573,14.6503,16.6315,10.31479664
LINK,12/28/23,16.6358,17.6584,15.9963,16.1517,-2.884887112
LINK,12/29/23,16.1519,16.2321,15.1327,15.344,-5.000711999
LINK,12/30/23,15.3458,15.6218,15.0641,15.1316,-1.384254432
LINK,12/31/23,15.1115,15.5158,14.7954,14.9026,-1.513389199
LINK,1/1/24,14.8984,15.5766,14.8159,15.4436,3.630239019
LINK,1/2/24,15.4429,16.072,15.0682,15.1871,-1.660882178
LINK,1/3/24,15.1939,15.5804,12.2525,14.1289,-6.967755529
LINK,1/4/24,14.1272,14.7757,13.9881,14.5185,2.757468734
LINK,1/5/24,14.5185,14.6669,13.7912,13.9263,-4.078933774
LINK,1/6/24,13.9283,14.1089,13.1982,13.3817,-3.910586444
LINK,1/7/24,13.3815,13.7421,13.0565,13.1159,-1.986294716
LINK,1/8/24,13.1158,14.4116,12.5472,14.1794,8.108479022
LINK,1/9/24,14.1802,14.2615,13.3669,13.6443,-3.773784504
LINK,1/10/24,13.645,15.1184,13.5704,15.0677,10.43219513
LINK,1/11/24,15.0688,15.6838,14.603,14.9659,-0.67561738
LINK,1/12/24,14.979,15.2972,13.6436,13.9181,-7.001249507
LINK,1/13/24,13.9142,14.417,13.7886,14.387,3.368994331
LINK,1/14/24,14.3869,15.4125,14.2632,15.0257,4.43942448
LINK,1/15/24,15.0327,16.0055,14.7435,15.181,1.033562496
LINK,1/16/24,15.1911,15.3448,14.7415,15.2914,0.72722482
LINK,1/17/24,15.2921,16.3708,15.2347,15.6333,2.235897302
LINK,1/18/24,15.6313,15.7567,14.1831,14.6318,-6.406197028
LINK,1/19/24,14.6321,15.8443,14.4543,15.8191,8.114517694
LINK,1/20/24,15.8141,16.5401,15.6463,15.817,-0.013275092
LINK,1/21/24,15.8209,15.8994,15.3799,15.4235,-2.48782955
LINK,1/22/24,15.4369,15.9371,14.4993,14.6239,-5.18429669
LINK,1/23/24,14.6144,14.8687,13.5493,14.1761,-3.062110654
LINK,1/24/24,14.1741,14.4266,13.9075,14.0738,-0.721637122
LINK,1/25/24,14.0793,14.2555,13.5099,13.7734,-2.134462618
LINK,1/26/24,13.7789,14.2898,13.6334,14.1563,2.779996225
LINK,1/27/24,14.1582,14.3948,14.088,14.3706,1.513813638
LINK,1/28/24,14.3718,14.6939,14.2054,14.3321,-0.26790809
LINK,1/29/24,14.3379,15.0829,14.2672,14.9683,4.43898661
LINK,1/30/24,14.9671,15.7949,14.8962,15.4647,3.316341869
LINK,1/31/24,15.4618,16.0479,15.0814,15.2446,-1.423241317
LINK,2/1/24,15.2505,17.3734,15.1445,17.1453,12.46802146
LINK,2/2/24,17.1289,18.8629,17.0123,17.8081,3.865782459
LINK,2/3/24,17.8013,18.1278,17.5189,17.6844,-0.694627726
LINK,2/4/24,17.6846,18.6863,17.5431,18.247,3.181334962
LINK,2/5/24,18.2433,19.739,17.8014,18.9336,3.762810325
LINK,2/6/24,18.9266,19.295,18.2738,18.3687,-2.983584738
LINK,2/7/24,18.3644,18.8814,18.0605,18.8735,2.748153108
LINK,2/8/24,18.8795,19.2603,18.0306,18.3078,-2.997324291
LINK,2/9/24,18.2993,18.6201,18.037,18.4694,0.882683883
LINK,2/10/24,18.4692,18.841,18.0088,18.6878,1.182496454
LINK,2/11/24,18.7176,20.6784,18.7168,20.0875,7.489913205
LINK,2/12/24,20.0908,20.846,19.7876,20.6509,2.804729309
LINK,2/13/24,20.6501,20.6567,19.5289,19.8559,-3.849711151
LINK,2/14/24,19.862,20.4329,19.7211,20.2889,2.18071203
LINK,2/15/24,20.2922,20.5378,19.6695,19.7648,-2.58318588
LINK,2/16/24,19.7823,20.3165,19.202,19.4634,-1.524933215
LINK,2/17/24,19.4613,19.8617,19.275,19.5873,0.636579426
LINK,2/18/24,19.927,20.373,19.8358,20.3012,3.644708561
LINK,2/19/24,20.2954,20.3148,19.655,19.9619,-1.671329774
LINK,2/20/24,19.9609,19.9797,18.4864,19.3812,-2.909041724
LINK,2/21/24,19.3744,19.4863,18.0001,18.4343,-4.885662394
LINK,2/22/24,18.438,19.0057,18.1318,18.3107,-0.670489251
LINK,2/23/24,18.31,18.3213,17.6313,17.8745,-2.382213678
LINK,2/24/24,17.8832,18.5606,17.7489,18.4874,3.428907102
LINK,2/25/24,18.4869,18.8505,18.3701,18.667,0.971472462
LINK,2/26/24,18.6591,19.2782,18.1395,19.1202,2.427813789
LINK,2/27/24,19.119,19.3709,18.691,19.1432,0.120291629
LINK,2/28/24,19.1486,20.7909,18.456,19.1736,0.158803126
