ticker,date,open,high,low,close,return
USDC,10/28/23,1.00023,1.00026,0.99995,1.00006,-0.015996481
USDC,10/29/23,1.00006,1.00031,0.99997,1.00015,0.00899946
USDC,10/30/23,1.00016,1.00024,0.9996,0.99993,-0.0219967
USDC,10/31/23,0.99994,1.00039,0.99979,1.00012,0.01900133
USDC,11/1/23,1.00012,1.00072,0.99976,1.00002,-0.0099988
USDC,11/2/23,1.00011,1.0004,0.99968,1.00012,0.0099998
USDC,11/3/23,1.00002,1.00029,0.99975,1.00019,0.00699916
USDC,11/4/23,1.00019,1.00042,0.99988,1.00009,-0.0099981
USDC,11/5/23,0.99998,1.00051,0.999679,0.999699,-0.039096481
USDC,11/6/23,0.999799,1.00039,0.9996,0.99998,0.028108461
USDC,11/7/23,1.00007,1.00034,0.9996,0.99995,-0.00300006
USDC,11/8/23,0.99995,1.00022,0.99967,0.99992,-0.00300015
USDC,11/9/23,0.99992,1.00047,0.99913,0.99999,0.00700056
USDC,11/10/23,0.99999,1.00035,0.99968,1.00002,0.00300003
USDC,11/11/23,1.00002,1.00025,0.99968,0.99995,-0.00699986
USDC,11/12/23,1.00004,1.00029,0.99979,1.0001,0.01500075
USDC,11/13/23,1.0001,1.00026,0.99959,0.99999,-0.0109989
USDC,11/14/23,1.00008,1.00014,0.99965,1.00003,0.00400004
USDC,11/15/23,1.00004,1.00036,0.99931,0.99995,-0.00799976
USDC,11/16/23,1.0001,1.00052,0.99965,1.00021,0.0260013
USDC,11/17/23,1.00021,1.00027,0.9997,1.00004,-0.016996431
USDC,11/18/23,1.00004,1.0002,0.99974,1.00009,0.0049998
USDC,11/19/23,1.00009,1.00027,0.99971,0.99994,-0.01499865
USDC,11/20/23,0.99984,1.0004,0.999579,0.99999,0.0050003
USDC,11/21/23,0.99999,1.00016,0.9997,0.99998,-0.00100001
USDC,11/22/23,0.99998,1.00035,0.99974,1.00002,0.00400008
USDC,11/23/23,1.00001,1.00019,0.99902,0.99994,-0.00799984
USDC,11/24/23,0.99994,1.0003,0.99971,0.999789,-0.015100906
USDC,11/25/23,0.999799,1.0001,0.99968,1.00009,0.030106352
USDC,11/26/23,1.00009,1.00013,0.99908,1.00008,-0.00099991
USDC,11/27/23,1.00007,1.0002,0.99974,0.99992,-0.01599872
USDC,11/28/23,1.00002,1.00039,0.99978,1.00008,0.01600128
USDC,11/29/23,1.00008,1.00031,0.99969,1.00002,-0.00599952
USDC,11/30/23,1.00003,1.0002,0.99978,1.00006,0.00399992
USDC,12/1/23,1.00007,1.0002,0.99971,1,-0.00599964
USDC,12/2/23,1.00009,1.0002,0.99977,1.00006,0.006
USDC,12/3/23,1.00006,1.00013,0.99978,0.99996,-0.0099994
USDC,12/4/23,0.99999,1.00019,0.99952,1.00005,0.00900036
USDC,12/5/23,1.00004,1.00081,0.99975,0.99992,-0.01299935
USDC,12/6/23,1.00002,1.00027,0.99968,1.00011,0.01900152
USDC,12/7/23,1.00011,1.00029,0.99963,1.00005,-0.00599934
USDC,12/8/23,0.99995,1.00045,0.99972,1.00013,0.0079996
USDC,12/9/23,1.00013,1.00068,0.99978,1.00006,-0.00699909
USDC,12/10/23,1.00006,1.00026,0.9998,1.00013,0.00699958
USDC,12/11/23,1.00013,1.00042,0.99954,1.00023,0.0099987
USDC,12/12/23,1.00014,1.00041,0.999649,1.00005,-0.017995861
USDC,12/13/23,1.00005,1.00054,0.99963,1.00013,0.0079996
USDC,12/14/23,1.00023,1.0003,0.99963,0.99996,-0.01699779
USDC,12/15/23,0.99986,1.00037,0.99966,1.00009,0.01300052
USDC,12/16/23,1,1.00027,0.99959,0.9997,-0.03899649
USDC,12/17/23,0.9997,1.00047,0.999257,0.99987,0.017005102
USDC,12/18/23,0.99997,1.00045,0.999599,1.0002,0.033004291
USDC,12/19/23,1.0002,1.00031,0.99968,0.99999,-0.020995801
USDC,12/20/23,0.9999,1.00023,0.99969,1.00004,0.00500005
USDC,12/21/23,1.00013,1.00032,0.99965,1.00028,0.02399904
USDC,12/22/23,1.00029,1.0004,0.99969,1.00009,-0.018994681
USDC,12/23/23,1.0001,1.00033,0.99958,1.0001,0.00099991
USDC,12/24/23,1,1.00029,0.99956,0.99996,-0.0139986
USDC,12/25/23,1.00006,1.00039,0.99902,1.00002,0.00600024
USDC,12/26/23,1.00002,1.0005,0.99958,1.0001,0.00799984
USDC,12/27/23,1.0001,1.00029,0.999,0.99992,-0.0179982
USDC,12/28/23,0.99991,1.00034,0.999439,1.00013,0.02100168
USDC,12/29/23,1.00013,1.00038,0.9995,0.9999,-0.02299701
USDC,12/30/23,1,1.00019,0.99976,1.00007,0.0170017
USDC,12/31/23,1.00008,1.00039,0.99969,1.00015,0.00799944
USDC,1/1/24,1.00015,1.00027,0.99966,1.00019,0.0039994
USDC,1/2/24,1.00019,1.00053,0.999329,1.00018,-0.00099981
USDC,1/3/24,1.00008,1.01162,0.994265,0.99987,-0.030994421
USDC,1/4/24,0.99999,1.00054,0.999409,1.00009,0.02200286
USDC,1/5/24,0.99998,1.00034,0.997888,1.00009,0
USDC,1/6/24,1.00009,1.00024,0.99978,0.9999,-0.01899829
USDC,1/7/24,0.9999,1.00028,0.99963,0.99994,0.0040004
USDC,1/8/24,0.99984,1.0004,0.99945,1.00009,0.0150009
USDC,1/9/24,1.00019,1.00035,0.99651,1.00021,0.01199892
USDC,1/10/24,1.00011,1.0003,0.99835,1.00015,-0.00599874
USDC,1/11/24,1.00006,1.0004,0.9995,0.99976,-0.038994151
USDC,1/12/24,0.99976,1.00061,0.99934,1.00033,0.057013683
USDC,1/13/24,1.00006,1.00027,0.99949,0.99996,-0.036987794
USDC,1/14/24,1.00006,1.00024,0.99971,1.00022,0.02600104
USDC,1/15/24,1.00012,1.00068,0.99962,0.99978,-0.043990322
USDC,1/16/24,0.99978,1.00044,0.99969,1.00005,0.027005941
USDC,1/17/24,0.99994,1.00046,0.99955,0.999799,-0.025098745
USDC,1/18/24,0.999799,1.0007,0.99923,0.999889,0.009001809
USDC,1/19/24,0.999989,1.0011,0.9995,0.99991,0.002100233
USDC,1/20/24,1.00001,1.00038,0.999849,0.999879,-0.003100279
USDC,1/21/24,0.999879,1.0015,0.99966,0.99988,0.000100012
USDC,1/22/24,0.99987,1.00039,0.999519,1.00003,0.0150018
USDC,1/23/24,1.00003,1.00033,0.999618,1.00032,0.02899913
USDC,1/24/24,1.00032,1.00035,0.99969,1.00018,-0.013995521
USDC,1/25/24,1.00028,1.00125,0.99968,0.99996,-0.021996041
USDC,1/26/24,0.99996,1.00074,0.99979,1.00019,0.02300092
USDC,1/27/24,1.00018,1.00062,0.99995,1.00029,0.0099981
USDC,1/28/24,1.0002,1.0003,0.99985,0.99994,-0.034989853
USDC,1/29/24,1.00005,1.00032,0.99976,1.0001,0.01600096
USDC,1/30/24,1.00021,1.00042,0.9965,0.99998,-0.0119988
USDC,1/31/24,0.99996,1.0004,0.9995,1.00004,0.00600012
USDC,2/1/24,1.00004,1.0006,0.999489,1.00001,-0.00299988
USDC,2/2/24,1.00001,1.00039,0.99966,1.00007,0.00599994
USDC,2/3/24,1.00007,1.0003,0.99989,1.00016,0.00899937
USDC,2/4/24,0.9982,1.00035,0.9982,1.00007,-0.00899856
USDC,2/5/24,0.996699,1.0006,0.996699,0.999988,-0.008199426
USDC,2/6/24,0.999988,1.00143,0.999719,1.00018,0.01920023
USDC,2/7/24,1.00018,1.00206,0.99974,1,-0.017996761
USDC,2/8/24,1,1.0004,0.9998,1.00011,0.011
USDC,2/9/24,1.00011,1.00031,0.99974,1.00008,-0.00299967
USDC,2/10/24,0.99999,1.00022,0.99972,0.99999,-0.00899928
USDC,2/11/24,0.99998,1.00019,0.99975,1.00009,0.0100001
USDC,2/12/24,1.00009,1.00034,0.9998,1.00014,0.00499955
USDC,2/13/24,1.00014,1.00024,0.99969,0.99969,-0.044993701
USDC,2/14/24,1,1.00035,0.99953,1.00003,0.034010543
USDC,2/15/24,1.00013,1.00025,0.99974,1.00007,0.00399988
USDC,2/16/24,1.00007,1.00032,0.999729,0.99997,-0.0099993
USDC,2/17/24,0.99997,1.00018,0.9997,0.99982,-0.01500045
USDC,2/18/24,0.99998,1.00008,0.99988,1.00001,0.019003421
USDC,2/19/24,1.00001,1.00023,0.99981,1.00004,0.00299997
USDC,2/20/24,1.00013,1.00031,0.99976,1.00009,0.0049998
USDC,2/21/24,1.0001,1.00022,0.99955,1,-0.00899919
USDC,2/22/24,0.99999,1.0003,0.99978,0.99988,-0.012
USDC,2/23/24,0.99998,1.00023,0.99928,1.00006,0.01800216
USDC,2/24/24,1.00006,1.00021,0.99983,1.00009,0.00299982
USDC,2/25/24,1.00009,1.00017,0.99985,0.99995,-0.01399874
USDC,2/26/24,1.00005,1.00066,0.9997,0.99995,0
USDC,2/27/24,1.00004,1.00026,0.99956,1,0.00500025
USDC,2/28/24,0.9999,1.00071,0.99956,1,0
