ticker,date,open,high,low,close,return
USDT,5/13/23,1.0007,1.0008,1.0005,1.0005,-0.029976019
USDT,5/14/23,1.0006,1.0006,1.0005,1.0006,0.009995002
USDT,5/15/23,1.0005,1.0008,1.0005,1.0007,0.009994004
USDT,5/16/23,1.00042,1.0008,1.00013,1.0004,-0.029979015
USDT,5/17/23,1.0004,1.0005,1.0004,1.0005,0.009996002
USDT,5/18/23,1.0005,1.0005,1.0003,1.0004,-0.009995002
USDT,5/19/23,1.0004,1.0005,0.99986,1.00029,-0.010995602
USDT,5/20/23,1.0005,1.0011,1.0004,1.0009,0.060982315
USDT,5/21/23,1.001,1.001,1.0005,1.0006,-0.029973024
USDT,5/22/23,1.0005,1.0006,1.0005,1.0005,-0.009994004
USDT,5/23/23,1.00015,1.00029,0.99978,1.00006,-0.043978011
USDT,5/24/23,1.00006,1.0002,0.9971,0.99994,-0.01199928
USDT,5/25/23,0.99995,1.00012,0.9998,1.00002,0.00800048
USDT,5/26/23,1.00002,1.00039,0.99999,1.0002,0.01799964
USDT,5/27/23,1.0002,1.0004,1.00019,1.00037,0.016996601
USDT,5/28/23,1.0004,1.0006,1.0002,1.00023,-0.013994822
USDT,5/29/23,1.00022,1.00035,1.00009,1.0003,0.00699839
USDT,5/30/23,1.0003,1.0006,1.00017,1.00039,0.008997301
USDT,5/31/23,1.00039,1.00085,0.99996,1.00016,-0.022991033
USDT,6/1/23,1.00016,1.00047,1.00001,1.00028,0.01199808
USDT,6/2/23,1.00029,1.00047,1.00011,1.00026,-0.00199944
USDT,6/3/23,1.00026,1.0004,1.00021,1.0004,0.013996361
USDT,6/4/23,1.00038,1.0004,1.00016,1.00032,-0.007996801
USDT,6/5/23,1.00032,1.0005,0.9999,1.0003,-0.00199936
USDT,6/6/23,1.00029,1.0004,0.99994,1.00029,-0.0009997
USDT,6/7/23,1.00028,1.00036,0.99996,1.00011,-0.017994782
USDT,6/8/23,1.00011,1.00032,0.99993,1.00018,0.00699923
USDT,6/9/23,1.00018,1.00026,0.99534,0.9998,-0.037993161
USDT,6/10/23,0.99982,1.0009,0.99949,1.00058,0.078015603
USDT,6/11/23,1.00059,1.0006,1.00023,1.00041,-0.016990146
USDT,6/12/23,1.00041,1.0008,0.99986,1.00004,-0.036984836
USDT,6/13/23,1.00004,1.0001,0.99965,0.99987,-0.01699932
USDT,6/14/23,0.99987,1.00001,0.99954,0.99991,0.00400052
USDT,6/15/23,0.99992,0.99992,0.99579,0.99917,-0.074006661
USDT,6/16/23,0.99917,0.99922,0.99833,0.99921,0.004003323
USDT,6/17/23,0.99921,0.99959,0.99909,0.99958,0.037029253
USDT,6/18/23,0.99958,0.99985,0.9995,0.99977,0.019007983
USDT,6/19/23,0.99978,0.9998,0.99932,0.99969,-0.00800184
USDT,6/20/23,0.99968,1.0002,0.99939,1.00015,0.046014264
USDT,6/21/23,1.00015,1.00056,0.99959,1.00005,-0.0099985
USDT,6/22/23,1.00005,1.0006,0.99932,1.00021,0.0159992
USDT,6/23/23,1.00021,1.00063,0.9999,1.00059,0.037992022
USDT,6/24/23,1.00058,1.0008,1.00041,1.00063,0.003997641
USDT,6/25/23,1.00062,1.00078,1.00022,1.00032,-0.030980482
USDT,6/26/23,1.00032,1.00068,0.99995,1.00021,-0.010996481
USDT,6/27/23,1.00021,1.00038,0.99985,1.00018,-0.00299937
USDT,6/28/23,1.00019,1.00029,0.99981,0.99999,-0.018996581
USDT,6/29/23,0.99999,1.00007,0.9997,0.99988,-0.01100011
USDT,6/30/23,0.99988,1,0.9994,0.99966,-0.02200264
USDT,7/1/23,0.99965,1,0.99945,1,0.034011564
USDT,7/2/23,0.99999,1.0001,0.99979,1.00009,0.009
USDT,7/3/23,1.00009,1.00041,0.99978,1.00007,-0.00199982
USDT,7/4/23,1.00007,1.00038,0.99997,1.00022,0.01499895
USDT,7/5/23,1.0002,1.00028,0.9998,1.00016,-0.00599868
USDT,7/6/23,1.00015,1.00029,0.99972,0.99991,-0.024996001
USDT,7/7/23,0.99991,1.00021,0.99975,1.0001,0.01900171
USDT,7/8/23,1.00009,1.00023,0.99971,1.00017,0.0069993
USDT,7/9/23,1.00017,1.00027,1.00003,1.00018,0.00099983
USDT,7/10/23,1.00018,1.00029,0.99977,1.0002,0.00199964
USDT,7/11/23,1.00019,1.00026,0.9995,1.00002,-0.017996401
USDT,7/12/23,1.00004,1.00031,0.99973,0.99998,-0.00399992
USDT,7/13/23,0.99998,1.0009,0.99978,1.00039,0.04100082
USDT,7/14/23,1.0004,1.00069,1.00012,1.00049,0.009996102
USDT,7/15/23,1.00049,1.00059,1.00024,1.0003,-0.018990695
USDT,7/16/23,1.00029,1.0005,1.00026,1.00046,0.015995201
USDT,7/17/23,1.00046,1.00056,1.00007,1.00017,-0.028986666
USDT,7/18/23,1.00017,1.00023,0.99995,1.00022,0.00499915
USDT,7/19/23,1.00022,1.00031,0.99989,0.99999,-0.022994941
USDT,7/20/23,1,1.00013,0.99977,0.99991,-0.00800008
USDT,7/21/23,0.99991,1.00004,0.99985,1.00002,0.01100099
USDT,7/22/23,1.00001,1.0002,0.99999,1.0001,0.00799984
USDT,7/23/23,1.00011,1.00017,0.99989,0.99998,-0.0119988
USDT,7/24/23,0.99998,1.00005,0.99966,0.99988,-0.0100002
USDT,7/25/23,0.99988,0.99997,0.99972,0.99993,0.0050006
USDT,7/26/23,0.99993,1.00009,0.9997,1.00004,0.01100077
USDT,7/27/23,1.00004,1.00005,0.99972,0.99973,-0.03099876
USDT,7/28/23,0.99973,1.00001,0.99964,0.99998,0.025006752
USDT,7/29/23,0.99998,1.00003,0.99989,0.99999,0.00100002
USDT,7/30/23,0.99999,1.00007,0.9999,0.99991,-0.00800008
USDT,7/31/23,0.99992,0.99996,0.99964,0.99983,-0.00800072
USDT,8/1/23,0.99983,0.99991,0.99917,0.99949,-0.034005781
USDT,8/2/23,0.99949,0.99973,0.9991,0.99943,-0.006003062
USDT,8/3/23,0.99943,0.99949,0.99877,0.99919,-0.024013688
USDT,8/4/23,0.99918,0.99947,0.99895,0.99935,0.016012971
USDT,8/5/23,1.0015,1.0033,0.9987,0.9989,-0.045029269
USDT,8/6/23,1.0002,1.0033,0.9961,0.9985,-0.040044048
USDT,8/7/23,0.9965,0.999,0.9806,0.99883,0.033049574
USDT,8/8/23,0.99883,0.99997,0.9985,0.99985,0.10211948
USDT,8/9/23,0.99985,0.99986,0.99906,0.99913,-0.072010802
USDT,8/10/23,0.99913,0.99943,0.99868,0.99894,-0.019016544
USDT,8/11/23,0.99894,0.999,0.99848,0.9989,-0.004004244
USDT,8/12/23,0.9989,0.99947,0.9989,0.99944,0.054059465
USDT,8/13/23,0.99943,0.9995,0.99917,0.99921,-0.023012887
USDT,8/14/23,0.99921,0.99923,0.99839,0.99885,-0.036028462
USDT,8/15/23,0.99886,0.99922,0.99842,0.9989,0.005005757
USDT,8/16/23,0.99889,0.999,0.99864,0.99888,-0.002002202
USDT,8/17/23,0.99888,1,0.99836,0.99943,0.055061669
USDT,8/18/23,0.99942,1.00047,0.99913,0.9995,0.007003992
USDT,8/19/23,0.99949,1,0.99939,0.99974,0.024012006
USDT,8/20/23,0.9997,1,0.99969,0.99995,0.021005461
USDT,8/21/23,0.99994,0.99997,0.9994,0.99985,-0.0100005
USDT,8/22/23,0.99985,0.99997,0.99936,0.99965,-0.020003
USDT,8/23/23,0.99965,0.99996,0.99929,0.99981,0.016005602
USDT,8/24/23,0.99981,0.99993,0.99934,0.99949,-0.032006081
USDT,8/25/23,0.99949,0.99973,0.99927,0.99944,-0.005002551
USDT,8/26/23,0.99944,0.9996,0.9992,0.99945,0.00100056
USDT,8/27/23,0.99945,0.99965,0.9994,0.99953,0.008004402
USDT,8/28/23,0.99952,0.99963,0.9991,0.99949,-0.004001881
USDT,8/29/23,0.99949,1.00024,0.99914,1.00018,0.069035208
USDT,8/30/23,1.00019,1.00026,0.99974,1,-0.017996761
USDT,8/31/23,1,1.00012,0.99967,0.99988,-0.012
USDT,9/1/23,0.99987,0.99988,0.99919,0.99949,-0.039004681
USDT,9/2/23,0.99949,0.99992,0.99946,0.99989,0.04002041
USDT,9/3/23,0.99989,1.00001,0.99967,0.99982,-0.00700077
USDT,9/4/23,0.99982,0.99987,0.99946,0.99972,-0.0100018
USDT,9/5/23,0.99972,0.99978,0.99915,0.99951,-0.021005882
USDT,9/6/23,0.99952,0.99964,0.99925,0.99939,-0.012005883
USDT,9/7/23,0.9994,0.99962,0.99926,0.99949,0.010006104
USDT,9/8/23,0.99953,1,0.99938,0.99986,0.03701888
USDT,9/9/23,0.99986,0.99991,0.99949,0.9997,-0.01600224
USDT,9/10/23,0.99968,0.99989,0.9996,0.99962,-0.008002401
USDT,9/11/23,0.99963,0.99978,0.99947,0.99968,0.006002281
USDT,9/12/23,0.99967,1.00012,0.9995,0.99991,0.023007362
USDT,9/13/23,0.99992,1.00037,0.99975,1.0002,0.02900261
USDT,9/14/23,1.0002,1.00038,0.9998,1.00029,0.0089982
USDT,9/15/23,1.00028,1.00043,0.99987,0.99997,-0.031990723
USDT,9/16/23,0.99997,1.00019,0.99988,1.00009,0.01200036
USDT,9/17/23,1.00009,1.00036,1.00008,1.00024,0.01499865
USDT,9/18/23,1.00024,1.00035,0.99999,1.00016,-0.00799808
USDT,9/19/23,1.00015,1.00025,0.99999,1.00014,-0.00199968
USDT,9/20/23,1.00014,1.00022,0.99992,1.00006,-0.00799888
USDT,9/21/23,1.00006,1.00014,0.99988,0.99996,-0.0099994
USDT,9/22/23,0.99997,1.00001,0.99974,0.99993,-0.00300012
USDT,9/23/23,0.99993,1.00007,0.99992,1.00007,0.01400098
USDT,9/24/23,1.00007,1.00016,0.99997,1.00004,-0.00299979
USDT,9/25/23,1.00004,1.00017,0.9991,0.99995,-0.00899964
USDT,9/26/23,0.99994,0.99995,0.99934,0.99957,-0.0380019
USDT,9/27/23,0.99957,0.99958,0.99898,0.99926,-0.031013336
USDT,9/28/23,0.99926,1.00003,0.99897,0.99998,0.072053319
USDT,9/29/23,0.99997,1.00002,0.99971,0.99989,-0.00900018
USDT,9/30/23,0.99989,1.00021,0.99985,1.0002,0.03100341
USDT,10/1/23,1.00019,1.0002,0.99997,1.00011,-0.0089982
USDT,10/2/23,1.00011,1.00092,0.99977,1.00029,0.01799802
USDT,10/3/23,1.00029,1.0003,0.9999,0.99999,-0.029991303
USDT,10/4/23,1.00002,1.00019,0.9998,1.00005,0.00600006
USDT,10/5/23,1.00004,1.00042,0.99992,1.00027,0.0219989
USDT,10/6/23,1.00028,1.00056,0.99982,1.00041,0.013996221
USDT,10/7/23,1.00041,1.00065,1.0004,1.00057,0.015993443
USDT,10/8/23,1.00058,1.00077,1.00044,1.00057,0
USDT,10/9/23,1.00056,1.00057,1.00006,1.00021,-0.035979492
USDT,10/10/23,1.00021,1.00032,0.9999,1.00011,-0.0099979
USDT,10/11/23,1.0001,1.00031,0.99958,0.99971,-0.0399956
USDT,10/12/23,0.99972,0.99989,0.99947,0.99963,-0.008002321
USDT,10/13/23,0.99962,0.99979,0.99938,0.99978,0.015005552
USDT,10/14/23,0.99978,1.00002,0.99971,0.99994,0.016003521
USDT,10/15/23,0.99994,1.00006,0.99987,1.00004,0.0100006
USDT,10/16/23,1.00004,1.0005,0.99983,1.00041,0.03699852
USDT,10/17/23,1.00042,1.00065,1.00025,1.00037,-0.003998361
USDT,10/18/23,1.00037,1.00059,1.00008,1.00021,-0.015994082
USDT,10/19/23,1.00022,1.00052,1.00005,1.0004,0.018996011
USDT,10/20/23,1.0004,1.0009,1.00018,1.00042,0.0019992
USDT,10/21/23,1.00041,1.00052,1.00019,1.00049,0.006997061
USDT,10/22/23,1.00049,1.00065,1.00028,1.00034,-0.014992654
USDT,10/23/23,1.00034,1.00071,1.00011,1.00052,0.017993882
USDT,10/24/23,1.00052,1.00063,0.998,0.99988,-0.063966737
USDT,10/25/23,0.99988,1.00045,0.99978,1.00023,0.035004201
USDT,10/26/23,1.00024,1.00034,0.9999,1.00001,-0.021994941
USDT,10/27/23,1,1.00025,0.99999,1.00022,0.02099979
USDT,10/28/23,1.00023,1.00026,1.00004,1.00016,-0.00599868
USDT,10/29/23,1.00017,1.00043,1.00007,1.00035,0.01899696
USDT,10/30/23,1.00036,1.00053,1,1.00033,-0.0019993
USDT,10/31/23,1.00034,1.00051,1.00017,1.00042,0.008997031
USDT,11/1/23,1.00042,1.00056,1.00005,1.00031,-0.010995382
USDT,11/2/23,1.00031,1.00071,1.00002,1.00013,-0.017994422
USDT,11/3/23,1.00012,1.00049,1.00005,1.00039,0.02599662
USDT,11/4/23,1.00039,1.00071,1.00027,1.00058,0.018992593
USDT,11/5/23,1.00058,1.00121,1.00052,1.0008,0.021987247
USDT,11/6/23,1.00079,1.00088,1.00004,1.00028,-0.051958433
USDT,11/7/23,1.00028,1.00056,1.00004,1.00046,0.017994961
USDT,11/8/23,1.00046,1.00051,0.99997,1.00022,-0.023988965
USDT,11/9/23,1.00022,1.00066,1.00001,1.00019,-0.00299934
USDT,11/10/23,1.00019,1.00061,0.99998,1.00052,0.032993731
USDT,11/11/23,1.00051,1.00074,1.00018,1.00025,-0.026985967
USDT,11/12/23,1.00024,1.0007,1.00012,1.00041,0.015996001
USDT,11/13/23,1.0004,1.00084,1.00009,1.00028,-0.012994672
USDT,11/14/23,1.00029,1.00041,0.99985,1.00013,-0.014995801
USDT,11/15/23,1.00014,1.00058,1,1.00053,0.039994801
USDT,11/16/23,1.00051,1.00061,0.99993,1.00011,-0.041977752
USDT,11/17/23,1.00011,1.0004,0.99994,1.00034,0.02299747
USDT,11/18/23,1.00034,1.0006,1.00022,1.00049,0.014994902
USDT,11/19/23,1.00049,1.0007,1.0004,1.00044,-0.004997551
USDT,11/20/23,1.00044,1.00099,1.00035,1.00069,0.024989005
USDT,11/21/23,1.00069,1.0007,1.00009,1.00039,-0.029979314
USDT,11/22/23,1.00038,1.0004,0.99993,1.0003,-0.008996491
USDT,11/23/23,1.00031,1.00045,1.00011,1.00014,-0.015995201
USDT,11/24/23,1.00014,1.00093,1.00008,1.00079,0.064990901
USDT,11/25/23,1.0008,1.00084,1.00038,1.00059,-0.019984212
USDT,11/26/23,1.00059,1.0006,1.00024,1.00038,-0.020987617
USDT,11/27/23,1.00037,1.0004,0.9999,1.00002,-0.035986325
USDT,11/28/23,1.00002,1.00075,0.99992,1.00058,0.05599888
USDT,11/29/23,1.00058,1.0007,0.99999,1.00012,-0.045973335
USDT,11/30/23,1.00013,1.00023,0.99998,1.00016,0.00399952
USDT,12/1/23,1.00017,1.00045,1.0001,1.0004,0.023996161
USDT,12/2/23,1.00039,1.0005,1.00027,1.00046,0.005997601
USDT,12/3/23,1.00045,1.00053,1.00028,1.00036,-0.009995402
USDT,12/4/23,1.00035,1.0005,0.99994,1.00005,-0.030988844
USDT,12/5/23,1.00004,1.00023,0.99985,1.00012,0.00699965
USDT,12/6/23,1.00012,1.00029,0.9998,1.00011,-0.00099988
USDT,12/7/23,1.00011,1.0004,0.99993,1.00035,0.02399736
USDT,12/8/23,1.00034,1.00045,0.99889,1.00033,-0.0019993
USDT,12/9/23,1.00033,1.0004,1.0002,1.00026,-0.006997691
USDT,12/10/23,1.00027,1.00037,0.9999,1.00003,-0.022994022
USDT,12/11/23,1.00003,1.00034,0.99903,0.99954,-0.04899853
USDT,12/12/23,0.99953,0.99988,0.99905,0.99955,0.00100046
USDT,12/13/23,0.99956,1.00023,0.9992,1.00023,0.068030614
USDT,12/14/23,1.00023,1.00034,0.99991,1.00016,-0.00699839
USDT,12/15/23,1.00016,1.00036,0.99945,1.00009,-0.00699888
USDT,12/16/23,1.0001,1.00018,0.99902,0.99919,-0.089991901
USDT,12/17/23,0.9992,0.99928,0.99796,0.99897,-0.022017834
USDT,12/18/23,0.99897,0.99974,0.99876,0.9997,0.073075268
USDT,12/19/23,0.99971,0.99984,0.99929,0.99949,-0.021006302
USDT,12/20/23,0.99949,1.0003,0.99945,1.00004,0.055028064
USDT,12/21/23,1.00003,1.0002,0.99975,1.00019,0.0149994
USDT,12/22/23,1.00019,1.00087,0.9999,1.00079,0.059988602
USDT,12/23/23,1.0008,1.001,1.00027,1.0005,-0.028977108
USDT,12/24/23,1.0005,1.00079,1.00026,1.00066,0.015992004
USDT,12/25/23,1.00064,1.00066,0.99999,1.00022,-0.043970979
USDT,12/26/23,1.00021,1.00029,0.99936,0.9999,-0.031992962
USDT,12/27/23,0.9999,1.00077,0.99957,1.00062,0.072007201
USDT,12/28/23,1.00061,1.00088,1.00006,1.00043,-0.018988227
USDT,12/29/23,1.00043,1.00074,0.99976,1.0002,-0.022990114
USDT,12/30/23,1.0002,1.00022,0.99981,0.99997,-0.022995401
USDT,12/31/23,0.99997,1.00009,0.99939,0.99975,-0.02200066
USDT,1/1/24,0.99975,1.00027,0.99956,1.00019,0.044011003
USDT,1/2/24,1.00019,1.00116,1.00014,1.00037,0.017996581
USDT,1/3/24,1.00037,1.01263,1.00008,1.00039,0.00199926
USDT,1/4/24,1.00039,1.00154,1.00037,1.00119,0.079968812
USDT,1/5/24,1.00118,1.00125,1.00047,1.00079,-0.039952457
USDT,1/6/24,1.00079,1.00096,1.00047,1.0006,-0.018985002
USDT,1/7/24,1.0006,1.00079,1.00028,1.00064,0.003997601
USDT,1/8/24,1.00064,1.00112,1.00027,1.00089,0.02498401
USDT,1/9/24,1.00089,1.0009,1,1.00031,-0.057948426
USDT,1/10/24,1.00031,1.00063,0.99999,1.00025,-0.005998141
USDT,1/11/24,1.00025,1.00081,0.99933,1.00006,-0.018995251
USDT,1/12/24,1.00006,1.00026,0.99874,0.99938,-0.06799592
USDT,1/13/24,0.99939,1,0.99933,0.99976,0.038023575
USDT,1/14/24,0.99976,0.99994,0.99921,0.99952,-0.024005761
USDT,1/15/24,0.99952,0.99968,0.99905,0.99908,-0.04402113
USDT,1/16/24,0.99908,0.99999,0.9987,0.99984,0.076069984
USDT,1/17/24,0.99985,0.9999,0.99879,0.999,-0.084013442
USDT,1/18/24,0.999,0.99918,0.99768,0.99899,-0.001001001
USDT,1/19/24,0.99899,1.0001,0.9983,0.99901,0.002002022
USDT,1/20/24,0.99901,0.99942,0.99897,0.99918,0.017016847
USDT,1/21/24,0.99918,0.99959,0.99917,0.99937,0.019015593
USDT,1/22/24,0.99937,0.99945,0.99859,0.99893,-0.044027737
USDT,1/23/24,0.99893,0.99935,0.99842,0.99911,0.018019281
USDT,1/24/24,0.99911,0.99963,0.99887,0.99947,0.036032069
USDT,1/25/24,0.99948,1.00045,0.99914,0.99946,-0.00100053
USDT,1/26/24,0.99946,1.00035,0.99908,0.99979,0.03301783
USDT,1/27/24,0.99978,1.00001,0.99965,0.99999,0.020004201
USDT,1/28/24,0.99999,1.00003,0.99975,0.99984,-0.01500015
USDT,1/29/24,0.99985,1.00006,0.99957,1,0.01600256
USDT,1/30/24,1.00001,1.00014,0.9964,0.99999,-0.001
USDT,1/31/24,0.99999,1.00013,0.99907,0.99944,-0.05500055
USDT,2/1/24,0.99944,0.99985,0.99886,0.99971,0.027015128
USDT,2/2/24,0.99971,0.99972,0.99907,0.99947,-0.024006962
USDT,2/3/24,0.99946,0.99966,0.99928,0.99966,0.019010075
USDT,2/4/24,0.99966,0.99972,0.9993,0.99957,-0.009003061
USDT,2/5/24,0.99958,0.99958,0.99848,0.99869,-0.088037856
USDT,2/6/24,0.99869,0.99986,0.99848,0.99968,0.09912986
USDT,2/7/24,0.99969,1,0.99903,0.9998,0.012003841
USDT,2/8/24,0.99979,1.00041,0.99956,1.00021,0.041008202
USDT,2/9/24,1.00021,1.00094,0.99978,1.00058,0.036992232
USDT,2/10/24,1.00059,1.00082,1.00021,1.00029,-0.02898319
USDT,2/11/24,1.00029,1.00059,1.00013,1.00029,0
USDT,2/12/24,1.00029,1.00064,0.99989,1.00044,0.014995651
USDT,2/13/24,1.00043,1.00074,1,1.00039,-0.004997801
USDT,2/14/24,1.0004,1.00103,1.00001,1.00093,0.053978948
USDT,2/15/24,1.00094,1.0011,1.00014,1.00087,-0.005994425
USDT,2/16/24,1.00086,1.00123,1.00027,1.00077,-0.009991308
USDT,2/17/24,1.00076,1.00082,1.00019,1.00022,-0.054957683
USDT,2/18/24,1.00022,1.0004,1.00007,1.00011,-0.010997581
USDT,2/19/24,1.00011,1.00034,1,1.00024,0.01299857
USDT,2/20/24,1.00023,1.00039,0.99975,1.00019,-0.0049988
USDT,2/21/24,1.0002,1.00024,0.99981,1,-0.018996391
USDT,2/22/24,1,1.00013,0.99929,0.99968,-0.032
USDT,2/23/24,0.99967,1,0.99891,0.99986,0.018005762
USDT,2/24/24,0.99987,1,0.99965,0.99999,0.01300182
USDT,2/25/24,0.99999,1.00003,0.9998,0.99995,-0.00400004
USDT,2/26/24,0.99995,1.00099,0.99981,1.00065,0.0700035
USDT,2/27/24,1.00064,1.00118,1.00019,1.0004,-0.024983761
USDT,2/28/24,1.0004,1.00152,1.00021,1.0007,0.029988005
